-0.5814,0.7681000000000001,0.48250000000000004,0.6376,-2.1202,-0.6275999999999999,1.2187999999999999,0.9767,0.6342,-0.9263,0.9433,0.9316,0.9970000000000001,-2.1148,0.17219999999999996,-1.6348,-0.4163,-2.4128,1.2425000000000002,-1.7273,1.274,0.2582,-0.7007999999999999,1.0389,-0.517,-0.19440000000000007,0.08209999999999998,-0.5715,0.7269999999999999,0.4202,1.0839,-0.8762999999999999,-0.05509999999999998,1.5428,0.9116000000000001,-0.5169999999999999,-1.2570000000000001,-1.8407,1.3673,1.1949,0.3255,0.13189999999999996,-0.7545,1.7250999999999999,-1.0254,-0.4478,-0.20619999999999997,-0.5668000000000001,-1.0225,0.9453,-0.8387,1.4267999999999998,0.007100000000000051,1.8195999999999999,1.7542,0.12549999999999994,-0.8536999999999999,-0.37589999999999996,0.5638000000000001,3.2551,-1.0878,-0.3646,-2.6149,1.7289999999999999,3.1519,-1.9039,-2.0023999999999997,-0.46199999999999986,-1.6668,-1.8312000000000002,-0.46929999999999994,0.08530000000000004,-0.4386,1.1189,-0.6292,-1.551,-1.1368,0.9096,-0.4519000000000001,1.4601,-0.3918,-0.09999999999999998,0.6881999999999999,-0.3205,0.33709999999999996,1.6931,-0.5005,-0.5053,2.0585,-1.3160999999999998,-0.5118,0.8917,0.5779000000000001,2.1097,0.7874,-1.4498,0.9849,1.1492,-2.3644,0.6828000000000001
-0.5814,0.7681000000000001,0.48250000000000004,0.6376,-2.1202,-0.6275999999999999,1.2187999999999999,0.9767,0.6342,-0.9263,0.9433,0.9316,0.9970000000000001,-2.1148,0.17219999999999996,-1.6348,-0.4163,-2.4128,1.2425000000000002,-1.7273,1.274,0.2582,-0.7007999999999999,1.0389,-0.517,-0.19440000000000007,0.08209999999999998,-0.5715,0.7269999999999999,0.4202,1.0839,-0.8762999999999999,-0.05509999999999998,1.5428,0.9116000000000001,-0.5169999999999999,-1.2570000000000001,-1.8407,1.3673,1.1949,0.3255,0.13189999999999996,-0.7545,1.7250999999999999,-1.0254,-0.4478,-0.20619999999999997,-0.5668000000000001,-1.0225,0.9453,-0.8387,1.4267999999999998,0.007100000000000051,1.8195999999999999,1.7542,0.12549999999999994,-0.8536999999999999,-0.37589999999999996,0.5638000000000001,3.2551,-1.0878,-0.3646,-2.6149,1.7289999999999999,3.1519,-1.9039,-2.0023999999999997,-0.46199999999999986,-1.6668,-1.8312000000000002,-0.46929999999999994,0.08530000000000004,-0.4386,1.1189,-0.6292,-1.551,-1.1368,0.9096,-0.4519000000000001,1.4601,-0.3918,-0.09999999999999998,0.6881999999999999,-0.3205,0.33709999999999996,1.6931,-0.5005,-0.5053,2.0585,-1.3160999999999998,-0.5118,0.8917,0.5779000000000001,2.1097,0.7874,-1.4498,0.9849,1.1492,-2.3644,0.6828000000000001
-0.5814,0.7681000000000001,0.48250000000000004,0.6376,-2.1202,-0.6275999999999999,1.2187999999999999,0.9767,0.6342,-0.9263,0.9433,0.9316,0.9970000000000001,-2.1148,0.17219999999999996,-1.6348,-0.4163,-2.4128,1.2425000000000002,-1.7273,1.274,0.2582,-0.7007999999999999,1.0389,-0.517,-0.19440000000000007,0.08209999999999998,-0.5715,0.7269999999999999,0.4202,1.0839,-0.8762999999999999,-0.05509999999999998,1.5428,0.9116000000000001,-0.5169999999999999,-1.2570000000000001,-1.8407,1.3673,1.1949,0.3255,0.13189999999999996,-0.7545,1.7250999999999999,-1.0254,-0.4478,-0.20619999999999997,-0.5668000000000001,-1.0225,0.9453,-0.8387,1.4267999999999998,0.007100000000000051,1.8195999999999999,1.7542,0.12549999999999994,-0.8536999999999999,-0.37589999999999996,0.5638000000000001,3.2551,-1.0878,-0.3646,-2.6149,1.7289999999999999,3.1519,-1.9039,-2.0023999999999997,-0.46199999999999986,-1.6668,-1.8312000000000002,-0.46929999999999994,0.08530000000000004,-0.4386,1.1189,-0.6292,-1.551,-1.1368,0.9096,-0.4519000000000001,1.4601,-0.3918,-0.09999999999999998,0.6881999999999999,-0.3205,0.33709999999999996,1.6931,-0.5005,-0.5053,2.0585,-1.3160999999999998,-0.5118,0.8917,0.5779000000000001,2.1097,0.7874,-1.4498,0.9849,1.1492,-2.3644,0.6828000000000001
-1.4062,1.6554000000000002,0.2186,1.3446000000000002,-3.4910000000000005,-0.6646000000000001,2.2518999999999996,1.2885,0.8297000000000001,-2.6158,2.0279999999999996,0.14360000000000006,1.4994,-4.3591,1.8485,-3.5202,-1.0735999999999999,-2.5025999999999997,0.9814999999999998,-3.3525000000000005,3.9176,-0.085,-0.03879999999999997,-0.20369999999999994,-0.3104000000000001,0.8391000000000001,-1.4351,-1.1518000000000002,1.8827,1.9343,2.5841000000000003,-2.1902999999999997,-0.8681999999999999,2.072,2.9858000000000002,-0.4789,-2.2562,-0.6231,1.9532,1.0838,0.6485,-0.3319,-0.9438,3.5378999999999996,-2.1973000000000003,-2.1624999999999996,-0.5084,-0.6245,-1.077,1.4232,-1.4376,1.9971,0.14099999999999996,3.6740000000000004,2.9528,-0.10360000000000003,-2.2789999999999995,0.05150000000000013,-0.21619999999999995,4.9083000000000006,-2.8527,-1.0799999999999998,-4.3,4.0588999999999995,4.905599999999999,-3.8526,-2.4844,-1.1414,-2.5952,-3.2931999999999992,0.6846000000000001,1.8248,-1.3261,2.494,-1.0041,-2.6455,-2.2666,1.774,-0.8846,0.47050000000000003,-1.6195,-1.6259000000000001,2.4223999999999997,-1.6847,0.9907000000000001,5.6303,0.12929999999999994,0.08179999999999998,3.2956000000000003,-1.7233999999999998,-0.19520000000000004,0.14140000000000003,0.5015,3.0301,1.7003,-2.4886,2.2165,2.2952000000000004,-3.5896000000000003,0.47620000000000007
-1.4062,1.6554000000000002,0.2186,1.3446000000000002,-3.4910000000000005,-0.6646000000000001,2.2518999999999996,1.2885,0.8297000000000001,-2.6158,2.0279999999999996,0.14360000000000006,1.4994,-4.3591,1.8485,-3.5202,-1.0735999999999999,-2.5025999999999997,0.9814999999999998,-3.3525000000000005,3.9176,-0.085,-0.03879999999999997,-0.20369999999999994,-0.3104000000000001,0.8391000000000001,-1.4351,-1.1518000000000002,1.8827,1.9343,2.5841000000000003,-2.1902999999999997,-0.8681999999999999,2.072,2.9858000000000002,-0.4789,-2.2562,-0.6231,1.9532,1.0838,0.6485,-0.3319,-0.9438,3.5378999999999996,-2.1973000000000003,-2.1624999999999996,-0.5084,-0.6245,-1.077,1.4232,-1.4376,1.9971,0.14099999999999996,3.6740000000000004,2.9528,-0.10360000000000003,-2.2789999999999995,0.05150000000000013,-0.21619999999999995,4.9083000000000006,-2.8527,-1.0799999999999998,-4.3,4.0588999999999995,4.905599999999999,-3.8526,-2.4844,-1.1414,-2.5952,-3.2931999999999992,0.6846000000000001,1.8248,-1.3261,2.494,-1.0041,-2.6455,-2.2666,1.774,-0.8846,0.47050000000000003,-1.6195,-1.6259000000000001,2.4223999999999997,-1.6847,0.9907000000000001,5.6303,0.12929999999999994,0.08179999999999998,3.2956000000000003,-1.7233999999999998,-0.19520000000000004,0.14140000000000003,0.5015,3.0301,1.7003,-2.4886,2.2165,2.2952000000000004,-3.5896000000000003,0.47620000000000007
-0.8588,0.9291,0.1752,0.6185,-0.8879,0.7209,0.255,0.762,0.4507,-0.7809,0.3942,-0.0424,-0.1724,-1.1849,0.3089,-1.0357,-0.7155,-1.4479,0.7459,-0.4245,0.7746,-0.7813,0.0881,-0.0431,-1.4335,0.0787,0.6056,-0.4757,0.3838,-0.0385,1.1168,-0.2984,-0.4208,-0.2135,0.7142,0.0599,-0.2395,0.3667,-0.1779,-0.2409,-0.6898,0.386,-0.7122,0.3911,0.4676,-0.2504,-0.2343,0.5756,-0.4724,0.8997,-0.0154,0.3339,0.065,0.2917,0.9775,0.1332,0.011,0.5355,0.2652,1.4618,-0.6649,-0.2267,-1.6912,-0.036,1.125,-0.9334,-0.6739,1.1403,-0.3387,-0.7838,-0.3485,-0.0139,-0.1962,0.0278,0.3116,-0.5706,-0.0639,-0.064,0.7736,-0.2366,0.3455,-0.2626,-0.2631,-0.2936,-0.5287,0.5814,0.6643,0.0291,0.0304,-0.4538,1.0746,-0.2825,-0.3333,0.9251,1.0459,-0.2044,0.7179,0.4894,-0.4913,0.4167
-1.1806999999999999,1.722,-0.45380000000000004,-0.09679999999999997,-1.0941,-0.42319999999999997,0.4788,0.38,0.4129,-0.07850000000000001,0.2743,0.30000000000000004,1.5711,-0.9851,1.0442,-2.1796,-0.5484000000000001,-2.1071,1.9026999999999998,-0.23650000000000004,0.15810000000000007,-0.8381000000000001,-0.28169999999999995,1.236,-1.4599,-0.10129999999999997,0.174,-2.1621,0.4391,1.0101,1.478,0.10299999999999998,-0.1461,1.6598,1.6237,-1.3062,-1.4329999999999998,-0.12080000000000002,-0.07710000000000006,-0.519,0.1492,0.9363999999999999,-1.4403000000000001,1.728,-0.3843,0.2788,-0.5205,0.7307,-0.5236000000000001,0.864,-0.20080000000000003,1.0252000000000001,-0.6522,1.6234000000000002,0.6037999999999999,0.4702,-0.2554,-0.37949999999999995,-0.5618999999999998,1.1871,-0.5372999999999999,-1.6856,-1.7844000000000002,1.0402,3.1508,-1.1835,-0.8979,1.2290999999999999,-0.4943000000000001,-2.1862000000000004,0.4174,0.9293999999999999,-0.23950000000000005,1.0423000000000002,-0.4094000000000001,0.30080000000000007,0.09360000000000002,0.1069,0.4959,0.09949999999999998,0.11979999999999999,-1.2670000000000001,1.0169000000000001,-0.4105,0.4385,2.0704000000000002,-0.14339999999999997,0.6194,1.4969999999999999,-0.6900999999999999,-0.13350000000000004,0.6374,-0.5972,1.4895,2.0029,-0.2061,2.6393,-0.27969999999999995,-1.5862999999999998,0.7666000000000001
-1.1806999999999999,1.722,-0.45380000000000004,-0.09679999999999997,-1.0941,-0.42319999999999997,0.4788,0.38,0.4129,-0.07850000000000001,0.2743,0.30000000000000004,1.5711,-0.9851,1.0442,-2.1796,-0.5484000000000001,-2.1071,1.9026999999999998,-0.23650000000000004,0.15810000000000007,-0.8381000000000001,-0.28169999999999995,1.236,-1.4599,-0.10129999999999997,0.174,-2.1621,0.4391,1.0101,1.478,0.10299999999999998,-0.1461,1.6598,1.6237,-1.3062,-1.4329999999999998,-0.12080000000000002,-0.07710000000000006,-0.519,0.1492,0.9363999999999999,-1.4403000000000001,1.728,-0.3843,0.2788,-0.5205,0.7307,-0.5236000000000001,0.864,-0.20080000000000003,1.0252000000000001,-0.6522,1.6234000000000002,0.6037999999999999,0.4702,-0.2554,-0.37949999999999995,-0.5618999999999998,1.1871,-0.5372999999999999,-1.6856,-1.7844000000000002,1.0402,3.1508,-1.1835,-0.8979,1.2290999999999999,-0.4943000000000001,-2.1862000000000004,0.4174,0.9293999999999999,-0.23950000000000005,1.0423000000000002,-0.4094000000000001,0.30080000000000007,0.09360000000000002,0.1069,0.4959,0.09949999999999998,0.11979999999999999,-1.2670000000000001,1.0169000000000001,-0.4105,0.4385,2.0704000000000002,-0.14339999999999997,0.6194,1.4969999999999999,-0.6900999999999999,-0.13350000000000004,0.6374,-0.5972,1.4895,2.0029,-0.2061,2.6393,-0.27969999999999995,-1.5862999999999998,0.7666000000000001
-0.7312,0.8478,-0.0763,0.4907,-1.056,0.39180000000000004,0.7444,0.036199999999999996,0.1772,-1.1594,-0.1189,-0.1015,0.6409999999999999,-0.9490000000000001,1.1515,-0.7251,-0.34990000000000004,-0.369,0.6312,-0.8406,2.0661,-0.21860000000000002,-0.20280000000000004,0.24480000000000002,-1.044,-0.05719999999999997,-0.22979999999999998,-0.6037999999999999,0.9432,0.5206,0.4086,-0.6537,0.44530000000000003,1.0748,1.658,-0.049500000000000016,-0.5101,0.5647,0.5889,0.20620000000000002,0.2414,0.1992,-0.3993,0.8354999999999999,-0.6506,-0.8701000000000001,-0.3244,-0.07819999999999996,-0.06169999999999998,0.056599999999999984,-0.7817000000000001,0.45480000000000004,-0.38580000000000003,1.6394,1.2270999999999999,-0.25029999999999997,-0.368,-0.6544,-0.0703,1.3735,-1.2669000000000001,-1.2424,-0.9539,0.9151,1.6056000000000001,-1.1626,0.3299,0.27290000000000003,-0.2697,-1.314,-0.40359999999999996,0.9564999999999999,-0.6975,0.6816,-0.8783,-0.6927000000000001,-1.3672,0.37839999999999996,-0.24430000000000002,-0.4357,-0.6702,-0.41969999999999996,1.1298,-0.011399999999999995,0.22410000000000002,2.1457,0.4518,0.7205,0.9481999999999999,-0.2485,-0.17710000000000004,0.08940000000000001,-0.1394,0.6148,0.17729999999999999,-0.9198999999999999,0.8560000000000001,0.8848,-1.3787,0.36119999999999997
-1.1806999999999999,1.722,-0.45380000000000004,-0.09679999999999997,-1.0941,-0.42319999999999997,0.4788,0.38,0.4129,-0.07850000000000001,0.2743,0.30000000000000004,1.5711,-0.9851,1.0442,-2.1796,-0.5484000000000001,-2.1071,1.9026999999999998,-0.23650000000000004,0.15810000000000007,-0.8381000000000001,-0.28169999999999995,1.236,-1.4599,-0.10129999999999997,0.174,-2.1621,0.4391,1.0101,1.478,0.10299999999999998,-0.1461,1.6598,1.6237,-1.3062,-1.4329999999999998,-0.12080000000000002,-0.07710000000000006,-0.519,0.1492,0.9363999999999999,-1.4403000000000001,1.728,-0.3843,0.2788,-0.5205,0.7307,-0.5236000000000001,0.864,-0.20080000000000003,1.0252000000000001,-0.6522,1.6234000000000002,0.6037999999999999,0.4702,-0.2554,-0.37949999999999995,-0.5618999999999998,1.1871,-0.5372999999999999,-1.6856,-1.7844000000000002,1.0402,3.1508,-1.1835,-0.8979,1.2290999999999999,-0.4943000000000001,-2.1862000000000004,0.4174,0.9293999999999999,-0.23950000000000005,1.0423000000000002,-0.4094000000000001,0.30080000000000007,0.09360000000000002,0.1069,0.4959,0.09949999999999998,0.11979999999999999,-1.2670000000000001,1.0169000000000001,-0.4105,0.4385,2.0704000000000002,-0.14339999999999997,0.6194,1.4969999999999999,-0.6900999999999999,-0.13350000000000004,0.6374,-0.5972,1.4895,2.0029,-0.2061,2.6393,-0.27969999999999995,-1.5862999999999998,0.7666000000000001
-0.7312,0.8478,-0.0763,0.4907,-1.056,0.39180000000000004,0.7444,0.036199999999999996,0.1772,-1.1594,-0.1189,-0.1015,0.6409999999999999,-0.9490000000000001,1.1515,-0.7251,-0.34990000000000004,-0.369,0.6312,-0.8406,2.0661,-0.21860000000000002,-0.20280000000000004,0.24480000000000002,-1.044,-0.05719999999999997,-0.22979999999999998,-0.6037999999999999,0.9432,0.5206,0.4086,-0.6537,0.44530000000000003,1.0748,1.658,-0.049500000000000016,-0.5101,0.5647,0.5889,0.20620000000000002,0.2414,0.1992,-0.3993,0.8354999999999999,-0.6506,-0.8701000000000001,-0.3244,-0.07819999999999996,-0.06169999999999998,0.056599999999999984,-0.7817000000000001,0.45480000000000004,-0.38580000000000003,1.6394,1.2270999999999999,-0.25029999999999997,-0.368,-0.6544,-0.0703,1.3735,-1.2669000000000001,-1.2424,-0.9539,0.9151,1.6056000000000001,-1.1626,0.3299,0.27290000000000003,-0.2697,-1.314,-0.40359999999999996,0.9564999999999999,-0.6975,0.6816,-0.8783,-0.6927000000000001,-1.3672,0.37839999999999996,-0.24430000000000002,-0.4357,-0.6702,-0.41969999999999996,1.1298,-0.011399999999999995,0.22410000000000002,2.1457,0.4518,0.7205,0.9481999999999999,-0.2485,-0.17710000000000004,0.08940000000000001,-0.1394,0.6148,0.17729999999999999,-0.9198999999999999,0.8560000000000001,0.8848,-1.3787,0.36119999999999997
-1.1806999999999999,1.722,-0.45380000000000004,-0.09679999999999997,-1.0941,-0.42319999999999997,0.4788,0.38,0.4129,-0.07850000000000001,0.2743,0.30000000000000004,1.5711,-0.9851,1.0442,-2.1796,-0.5484000000000001,-2.1071,1.9026999999999998,-0.23650000000000004,0.15810000000000007,-0.8381000000000001,-0.28169999999999995,1.236,-1.4599,-0.10129999999999997,0.174,-2.1621,0.4391,1.0101,1.478,0.10299999999999998,-0.1461,1.6598,1.6237,-1.3062,-1.4329999999999998,-0.12080000000000002,-0.07710000000000006,-0.519,0.1492,0.9363999999999999,-1.4403000000000001,1.728,-0.3843,0.2788,-0.5205,0.7307,-0.5236000000000001,0.864,-0.20080000000000003,1.0252000000000001,-0.6522,1.6234000000000002,0.6037999999999999,0.4702,-0.2554,-0.37949999999999995,-0.5618999999999998,1.1871,-0.5372999999999999,-1.6856,-1.7844000000000002,1.0402,3.1508,-1.1835,-0.8979,1.2290999999999999,-0.4943000000000001,-2.1862000000000004,0.4174,0.9293999999999999,-0.23950000000000005,1.0423000000000002,-0.4094000000000001,0.30080000000000007,0.09360000000000002,0.1069,0.4959,0.09949999999999998,0.11979999999999999,-1.2670000000000001,1.0169000000000001,-0.4105,0.4385,2.0704000000000002,-0.14339999999999997,0.6194,1.4969999999999999,-0.6900999999999999,-0.13350000000000004,0.6374,-0.5972,1.4895,2.0029,-0.2061,2.6393,-0.27969999999999995,-1.5862999999999998,0.7666000000000001
-0.7312,0.8478,-0.0763,0.4907,-1.056,0.39180000000000004,0.7444,0.036199999999999996,0.1772,-1.1594,-0.1189,-0.1015,0.6409999999999999,-0.9490000000000001,1.1515,-0.7251,-0.34990000000000004,-0.369,0.6312,-0.8406,2.0661,-0.21860000000000002,-0.20280000000000004,0.24480000000000002,-1.044,-0.05719999999999997,-0.22979999999999998,-0.6037999999999999,0.9432,0.5206,0.4086,-0.6537,0.44530000000000003,1.0748,1.658,-0.049500000000000016,-0.5101,0.5647,0.5889,0.20620000000000002,0.2414,0.1992,-0.3993,0.8354999999999999,-0.6506,-0.8701000000000001,-0.3244,-0.07819999999999996,-0.06169999999999998,0.056599999999999984,-0.7817000000000001,0.45480000000000004,-0.38580000000000003,1.6394,1.2270999999999999,-0.25029999999999997,-0.368,-0.6544,-0.0703,1.3735,-1.2669000000000001,-1.2424,-0.9539,0.9151,1.6056000000000001,-1.1626,0.3299,0.27290000000000003,-0.2697,-1.314,-0.40359999999999996,0.9564999999999999,-0.6975,0.6816,-0.8783,-0.6927000000000001,-1.3672,0.37839999999999996,-0.24430000000000002,-0.4357,-0.6702,-0.41969999999999996,1.1298,-0.011399999999999995,0.22410000000000002,2.1457,0.4518,0.7205,0.9481999999999999,-0.2485,-0.17710000000000004,0.08940000000000001,-0.1394,0.6148,0.17729999999999999,-0.9198999999999999,0.8560000000000001,0.8848,-1.3787,0.36119999999999997
-0.7312,0.8478,-0.0763,0.4907,-1.056,0.39180000000000004,0.7444,0.036199999999999996,0.1772,-1.1594,-0.1189,-0.1015,0.6409999999999999,-0.9490000000000001,1.1515,-0.7251,-0.34990000000000004,-0.369,0.6312,-0.8406,2.0661,-0.21860000000000002,-0.20280000000000004,0.24480000000000002,-1.044,-0.05719999999999997,-0.22979999999999998,-0.6037999999999999,0.9432,0.5206,0.4086,-0.6537,0.44530000000000003,1.0748,1.658,-0.049500000000000016,-0.5101,0.5647,0.5889,0.20620000000000002,0.2414,0.1992,-0.3993,0.8354999999999999,-0.6506,-0.8701000000000001,-0.3244,-0.07819999999999996,-0.06169999999999998,0.056599999999999984,-0.7817000000000001,0.45480000000000004,-0.38580000000000003,1.6394,1.2270999999999999,-0.25029999999999997,-0.368,-0.6544,-0.0703,1.3735,-1.2669000000000001,-1.2424,-0.9539,0.9151,1.6056000000000001,-1.1626,0.3299,0.27290000000000003,-0.2697,-1.314,-0.40359999999999996,0.9564999999999999,-0.6975,0.6816,-0.8783,-0.6927000000000001,-1.3672,0.37839999999999996,-0.24430000000000002,-0.4357,-0.6702,-0.41969999999999996,1.1298,-0.011399999999999995,0.22410000000000002,2.1457,0.4518,0.7205,0.9481999999999999,-0.2485,-0.17710000000000004,0.08940000000000001,-0.1394,0.6148,0.17729999999999999,-0.9198999999999999,0.8560000000000001,0.8848,-1.3787,0.36119999999999997
-0.8267,0.7885,-0.29240000000000005,-0.1144,-0.5553,-0.1477,-0.022400000000000003,0.4529,0.24559999999999998,-0.1654,0.6828,-0.0323,0.7886,-1.104,0.7309,-1.5207000000000002,-0.8995000000000001,-1.2852,1.5642,-0.4544,0.16230000000000006,-0.42210000000000003,0.2449,0.7964,-0.8465,0.019100000000000006,0.1593,-1.3585,0.0363,0.4086,0.7615999999999999,0.1795,0.020800000000000013,1.0155,1.7343,-1.1298,-1.4207999999999998,0.22660000000000002,-0.199,-0.1329,0.0307,0.6538999999999999,-0.7848,1.1813,-0.11869999999999997,0.3247,-0.5738,0.8305,-0.3185,0.3317,0.4603,0.6435,-0.434,0.9991000000000001,0.7637999999999999,0.2254,0.026899999999999993,-0.008900000000000005,-0.2057,0.9919,-0.4598,-1.1215,-1.6269,0.3966,2.0616,-0.8849999999999999,-0.9425,1.1418,0.07209999999999997,-1.115,0.4356,0.7183999999999999,0.1396,0.2857,0.1033,-0.1758,0.4062,-0.0942,0.7389,-0.21340000000000003,0.272,-0.29150000000000004,0.8912,-0.5410999999999999,-0.014000000000000012,1.2938,-0.22709999999999997,0.1974,1.0034999999999998,-0.8114,-0.1136,0.4066,-1.0533,1.5076,1.8041999999999998,-0.0626,2.2573,-0.5465,-1.2355,0.6252
-0.8267,0.7885,-0.29240000000000005,-0.1144,-0.5553,-0.1477,-0.022400000000000003,0.4529,0.24559999999999998,-0.1654,0.6828,-0.0323,0.7886,-1.104,0.7309,-1.5207000000000002,-0.8995000000000001,-1.2852,1.5642,-0.4544,0.16230000000000006,-0.42210000000000003,0.2449,0.7964,-0.8465,0.019100000000000006,0.1593,-1.3585,0.0363,0.4086,0.7615999999999999,0.1795,0.020800000000000013,1.0155,1.7343,-1.1298,-1.4207999999999998,0.22660000000000002,-0.199,-0.1329,0.0307,0.6538999999999999,-0.7848,1.1813,-0.11869999999999997,0.3247,-0.5738,0.8305,-0.3185,0.3317,0.4603,0.6435,-0.434,0.9991000000000001,0.7637999999999999,0.2254,0.026899999999999993,-0.008900000000000005,-0.2057,0.9919,-0.4598,-1.1215,-1.6269,0.3966,2.0616,-0.8849999999999999,-0.9425,1.1418,0.07209999999999997,-1.115,0.4356,0.7183999999999999,0.1396,0.2857,0.1033,-0.1758,0.4062,-0.0942,0.7389,-0.21340000000000003,0.272,-0.29150000000000004,0.8912,-0.5410999999999999,-0.014000000000000012,1.2938,-0.22709999999999997,0.1974,1.0034999999999998,-0.8114,-0.1136,0.4066,-1.0533,1.5076,1.8041999999999998,-0.0626,2.2573,-0.5465,-1.2355,0.6252
-0.8267,0.7885,-0.29240000000000005,-0.1144,-0.5553,-0.1477,-0.022400000000000003,0.4529,0.24559999999999998,-0.1654,0.6828,-0.0323,0.7886,-1.104,0.7309,-1.5207000000000002,-0.8995000000000001,-1.2852,1.5642,-0.4544,0.16230000000000006,-0.42210000000000003,0.2449,0.7964,-0.8465,0.019100000000000006,0.1593,-1.3585,0.0363,0.4086,0.7615999999999999,0.1795,0.020800000000000013,1.0155,1.7343,-1.1298,-1.4207999999999998,0.22660000000000002,-0.199,-0.1329,0.0307,0.6538999999999999,-0.7848,1.1813,-0.11869999999999997,0.3247,-0.5738,0.8305,-0.3185,0.3317,0.4603,0.6435,-0.434,0.9991000000000001,0.7637999999999999,0.2254,0.026899999999999993,-0.008900000000000005,-0.2057,0.9919,-0.4598,-1.1215,-1.6269,0.3966,2.0616,-0.8849999999999999,-0.9425,1.1418,0.07209999999999997,-1.115,0.4356,0.7183999999999999,0.1396,0.2857,0.1033,-0.1758,0.4062,-0.0942,0.7389,-0.21340000000000003,0.272,-0.29150000000000004,0.8912,-0.5410999999999999,-0.014000000000000012,1.2938,-0.22709999999999997,0.1974,1.0034999999999998,-0.8114,-0.1136,0.4066,-1.0533,1.5076,1.8041999999999998,-0.0626,2.2573,-0.5465,-1.2355,0.6252
-0.8267,0.7885,-0.29240000000000005,-0.1144,-0.5553,-0.1477,-0.022400000000000003,0.4529,0.24559999999999998,-0.1654,0.6828,-0.0323,0.7886,-1.104,0.7309,-1.5207000000000002,-0.8995000000000001,-1.2852,1.5642,-0.4544,0.16230000000000006,-0.42210000000000003,0.2449,0.7964,-0.8465,0.019100000000000006,0.1593,-1.3585,0.0363,0.4086,0.7615999999999999,0.1795,0.020800000000000013,1.0155,1.7343,-1.1298,-1.4207999999999998,0.22660000000000002,-0.199,-0.1329,0.0307,0.6538999999999999,-0.7848,1.1813,-0.11869999999999997,0.3247,-0.5738,0.8305,-0.3185,0.3317,0.4603,0.6435,-0.434,0.9991000000000001,0.7637999999999999,0.2254,0.026899999999999993,-0.008900000000000005,-0.2057,0.9919,-0.4598,-1.1215,-1.6269,0.3966,2.0616,-0.8849999999999999,-0.9425,1.1418,0.07209999999999997,-1.115,0.4356,0.7183999999999999,0.1396,0.2857,0.1033,-0.1758,0.4062,-0.0942,0.7389,-0.21340000000000003,0.272,-0.29150000000000004,0.8912,-0.5410999999999999,-0.014000000000000012,1.2938,-0.22709999999999997,0.1974,1.0034999999999998,-0.8114,-0.1136,0.4066,-1.0533,1.5076,1.8041999999999998,-0.0626,2.2573,-0.5465,-1.2355,0.6252
